time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
1.9000000000000006,1.9000000000000006,1764.3737467866436,763.7680417013333,14.275222903030373,354.8223136808847,1.7423927694070152
2.0000000000000004,2.0000000000000004,1764.3831849480978,765.2129879193305,14.449462179971075,354.8223136808847,1.6849923172129877
2.1000000000000005,2.1000000000000005,1764.3927331706,766.6747840604997,14.617961411692374,354.8223136808847,1.627472925114315
2.2000000000000006,2.2000000000000006,1764.4023876970743,768.1528549309201,14.780708704203805,354.8223136808847,1.5699964814248624
2.3000000000000007,2.3000000000000007,1764.4121447732496,769.6466257661548,14.937708352346291,354.8223136807128,1.5127210940203284
2.400000000000001,2.400000000000001,1764.4220006579878,771.1555238123295,15.088980461748324,354.8223136808847,1.4557996723802447
2.500000000000001,2.500000000000001,1764.4319516332712,772.6789798552282,15.234560428986349,354.8223136808847,1.3993786392770424
2.600000000000001,2.600000000000001,1764.4419940137666,774.2164296845197,15.374498292914053,354.8223136808847,1.3435967903896007
2.700000000000001,2.700000000000001,1764.4521241558912,775.767315481715,15.508857971953013,354.8223136808847,1.2885843154141163
2.800000000000001,2.800000000000001,1764.4623384663169,777.3310871220643,15.637716403494425,354.8223136808847,1.2344619894257036
2.9000000000000012,2.9000000000000012,1764.4726334098582,778.907203382308,15.761162602436995,354.8223136808847,1.1813405385074027
3.0000000000000013,3.0000000000000013,1764.4830055167056,780.4951330479369,15.879296656287735,354.8223136808847,1.1293201791778174
3.1000000000000014,3.1000000000000014,1764.4934513889712,782.0943559153574,15.992228674205517,354.8223136808847,1.0784903270625534
3.2000000000000015,3.2000000000000015,1764.5039677065288,783.7043636860486,16.100077706911772,354.8223136808847,1.0289294666784699
3.3000000000000016,3.3000000000000016,1764.514551232141,785.3246607514066,16.20297065357962,354.8223136808847,0.9807051712125059
3.4000000000000017,3.4000000000000017,1764.5251988158725,786.9547648684766,16.30104117070087,354.8223136808847,0.9338742588194293
3.5000000000000018,3.5000000000000018,1764.535907398802,788.594207728135,16.394428596582813,354.8223136807128,0.8884830702492863
3.600000000000002,3.600000000000002,1764.5466740160484,790.2425354184957,16.48327690360774,354.8223136807128,0.8445678515221999
3.700000000000002,3.700000000000002,1764.5574957991387,791.8993087873716,16.56773368875996,354.8223136807128,0.8021552248587582
3.800000000000002,3.800000000000002,1764.568369977747,793.5641037084963,16.647949211245837,354.8223136808847,0.7612627310863829
3.900000000000002,3.900000000000002,1764.5792938808393,795.2365112569317,16.724075484354476,354.8223136808847,0.7218994272027501
4.000000000000002,4.000000000000002,1764.590264937267,796.9161377996392,16.79626542707475,354.8223136808847,0.6840665236091681
4.100000000000001,4.100000000000001,1764.601280675844,798.6026050075827,16.864672079435667,354.8223136807128,0.6477580466485122
4.200000000000001,4.200000000000001,1764.6123387249581,800.2955497959928,16.92944788410052,354.8223136808847,0.6129615134123512
4.300000000000001,4.300000000000001,1764.6234368117543,801.9946241995369,16.990744035441754,354.8223136808847,0.5796586072497689
4.4,4.4,1764.6345727609391,803.6994951891537,17.04870989616673,354.8223136808847,0.5478258439467254
4.5,4.5,1764.6457444932464,805.4098444372098,17.103492480561403,354.8223136807128,0.5174352200934251
4.6,4.6,1764.6569500236087,807.1253680374668,17.155236002570746,354.8223136808847,0.4884548366706909
4.699999999999999,4.699999999999999,1764.6681874590727,808.8457761860907,17.204081486237815,354.8223136808847,0.4608494923269646
4.799999999999999,4.799999999999999,1764.6794549965007,810.5707928296376,17.25016643547051,354.8223136808847,0.4345812421559003
4.899999999999999,4.899999999999999,1764.690750920092,812.3001552856063,17.2936245596861,354.8223136808847,0.4096099190025626
4.999999999999998,4.999999999999998,1764.702073598759,814.0336138407649,17.334585551586358,354.8223136808847,0.3858936154119519
5.099999999999998,5.099999999999998,1764.71342148339,815.7709313320777,17.373174913127553,354.8223136807128,0.36338912528066203
5.1999999999999975,5.1999999999999975,1764.7247931040274,817.5118827146432,17.40951382565562,354.8223136808847,0.34205234508210225
5.299999999999997,5.299999999999997,1764.7361870669858,819.2562546206597,17.44371906016383,354.8223136808847,0.32183863521190403
5.399999999999997,5.399999999999997,1764.747602051938,821.0038449130282,17.47590292368502,354.8223136808847,0.30270314255190556
5.4999999999999964,5.4999999999999964,1764.7590368089832,822.7544622368222,17.50617323794021,354.8223136808847,0.2846010857842174
5.599999999999996,5.599999999999996,1764.7704901557238,824.5079255714741,17.534633346518632,354.8223136808847,0.2674880053191586
5.699999999999996,5.699999999999996,1764.7819609743601,826.2640637861791,17.561382147050548,354.8223136807128,-5.141184114391848
5.799999999999995,5.799999999999995,1764.7930959789358,827.9687901597403,17.047263735611363,354.8223136808847,-4.861149972604153
5.899999999999995,5.899999999999995,1764.8039134608398,829.6249050335753,16.561148738350948,354.8223136807128,-4.643120938988332
5.999999999999995,5.999999999999995,1764.8144276613864,831.2345886980205,16.096836644452114,354.8223136808847,-4.475631134765017
6.099999999999994,6.099999999999994,1764.8246495207459,832.7995160511181,15.649273530975613,354.8223136808847,-4.349960735919751
6.199999999999994,6.199999999999994,1764.8345872475113,834.3209437968565,15.214277457383638,354.8223136808847,-4.259309731882368
6.299999999999994,6.299999999999994,1764.8442467628633,835.7997784452759,14.7883464841954,354.8223136808847,-4.198237392754844
6.399999999999993,6.399999999999993,1764.8536320559513,837.236630719768,14.368522744919916,354.8223136808847,-4.162271435861147
6.499999999999993,6.499999999999993,1764.8627454760149,838.6318602799014,13.952295601333802,354.8223136807128,-4.147628918907635
6.5999999999999925,6.5999999999999925,1764.8715879794804,839.9856135508458,13.537532709443038,354.8223136807128,-4.151012967833427
6.699999999999992,6.699999999999992,1764.8801593453072,841.2978566921116,13.122431412659695,354.8223136808847,-4.169462708582312
6.799999999999992,6.799999999999992,1764.8884583683869,842.5684052062918,12.705485141801464,354.8223136808847,-4.200241976027375
6.8999999999999915,6.8999999999999915,1764.8964830382663,843.7969513007117,12.285460944198727,354.8223136808847,-4.2407575698836375
6.999999999999991,6.999999999999991,1764.9042307085303,844.9830898194327,11.861385187210363,354.8223136807128,2.344643281285723
7.099999999999991,7.099999999999991,1764.9121315272064,846.1926747709666,12.095849515338935,354.8223136807128,-1.1158314205574982
7.19999999999999,7.19999999999999,1764.9199594615288,847.391101408295,11.984266373283186,354.8223136807128,-1.4894631047897455
7.29999999999999,7.29999999999999,1764.9276901064638,848.5746334145754,11.835320062804211,354.8223136808847,-1.9051720610942269
7.39999999999999,7.39999999999999,1764.9352963085557,849.7391137002448,11.644802856694788,354.8223136807128,-2.3683123840231524
7.499999999999989,7.499999999999989,1764.9427478162074,850.8799108620741,11.407971618292473,354.8223136807128,-2.823121133634583
7.599999999999989,7.599999999999989,1764.9500149220266,851.992476812567,11.125659504929015,354.8223136808847,-3.0902456738929374
7.699999999999989,7.699999999999989,1764.9570801778582,853.0741403063209,10.816634937539721,354.8223136808847,-3.3620048314750584
7.799999999999988,7.799999999999988,1764.9639258328216,854.1221837517602,10.480434454392215,354.8223136808847,2.566707821293388
7.899999999999988,7.899999999999988,1764.9709391411031,855.1958942754123,10.737105236521554,354.8223136808847,2.5328387697030585
7.999999999999988,7.999999999999988,1764.9781178904298,856.2949331867615,10.99038911349186,354.8223136807128,2.49694876812411
8.099999999999987,8.099999999999987,1764.9854597365234,857.4189415857919,11.24008399030427,354.8223136808847,2.4590531917634806
8.199999999999987,8.199999999999987,1764.9929622041038,858.56754051674,11.485989309480619,354.8223136808847,2.419181013813123
8.299999999999986,8.299999999999986,1764.9953817679177,859.742139256418,11.727907410861931,350.81397809451573,2.377375106441555
8.399999999999986,8.399999999999986,1764.9975541798497,860.9387037485686,11.965644921506087,346.5074978432476,2.3336923585354263
8.499999999999986,8.499999999999986,1764.999768960924,862.1586051643046,12.19901415735963,342.11698071872524,2.288203597694878
8.599999999999985,8.599999999999985,1765.0020252852735,863.4013886160175,12.427834517129117,339.33990690010614,2.2409933082479228
8.699999999999985,8.699999999999985,1765.004322295776,864.6665820008129,12.65193384795391,339.33990690010614,2.192159141871901
8.799999999999985,8.799999999999985,1765.0066591058273,865.953696977027,12.8711497621411,339.33990690010614,2.141811222634491
8.899999999999984,8.899999999999984,1765.00903480134,867.2622300654674,13.085330884404549,339.33990690010614,2.0900712537008737
8.999999999999984,8.999999999999984,1765.0114484429541,868.591663866445,13.294338009774636,339.33990690010614,2.0370714383860644
9.099999999999984,9.099999999999984,1765.0138990684359,869.9414683818062,13.498045153613242,339.33990690010614,1.9829532334336797
9.199999999999983,9.199999999999983,1765.0163856952472,871.311102429502,13.69634047695661,339.33990690010614,1.9278659571541112
9.299999999999983,9.299999999999983,1765.0189073232561,872.7000151367691,13.889127072672022,339.33990690027895,1.871965279144927
9.399999999999983,9.399999999999983,1765.0214629375625,874.1076474968278,14.076323600586514,339.33990690010614,1.815411621564973
9.499999999999982,9.499999999999982,1765.0240515114122,875.5334339731021,14.257864762743012,339.33990690010614,1.7583685041989128
9.599999999999982,9.599999999999982,1765.0266720091631,876.9768041344183,14.433701613162903,339.33990690010614,1.701000866737914
9.699999999999982,9.699999999999982,1765.029323389283,878.437184304402,14.603801699836694,339.33990690010614,1.6434734017749975
9.799999999999981,9.799999999999981,1765.0320046073368,879.9139992084034,14.768149040014194,339.33990690010614,1.5859489309869268
9.89999999999998,9.89999999999998,1765.034714618944,881.4066736017147,14.926743933112887,339.33990690010614,1.5285868549183057
9.99999999999998,9.99999999999998,1765.037452382673,882.9146338635752,15.079602618604717,339.33990690027895,1.4715417038147116
10.09999999999998,10.09999999999998,1765.0402168628452,884.4373095424738,15.226756788986188,339.33990690010614,1.414961813229052
10.19999999999998,10.19999999999998,1765.04300703223,885.9741348395047,15.368252970309094,339.33990690027895,1.3589881438330487
10.29999999999998,10.29999999999998,1765.0398318226514,887.5262442462631,15.504151784692398,334.7663018414287,1.30375326020566
10.399999999999979,10.399999999999979,1765.0357608009085,889.0896969573344,15.634527110712964,329.49334340368387,1.249380478548563
10.499999999999979,10.499999999999979,1765.0316572469687,890.6656434731912,15.75946515856782,324.83187449123216,1.1959831884920646
10.599999999999978,10.599999999999978,1765.0275225512264,892.2535498209329,15.879063477417027,324.8318744910557,1.143664349581357
10.699999999999978,10.699999999999978,1765.0233580759943,893.8528928121704,15.993429912375163,324.83187449123216,1.092516158828154
10.799999999999978,10.799999999999978,1765.0191651531027,895.4631609649962,16.10268152825798,324.83187449123216,1.0426198819940424
10.899999999999977,10.899999999999977,1765.0149450817837,897.0838553166419,16.206943516457383,324.83187449123216,0.9940458381286987
10.999999999999977,10.999999999999977,1765.0106991268408,898.7144901266689,16.306348100270252,324.83187449123216,0.946853524367981
11.099999999999977,11.099999999999977,1765.0064285170984,900.3545934719397,16.40103345270705,324.8318744910557,0.9010918661230605
11.199999999999976,11.199999999999976,1765.002134444129,902.0037077358716,16.491142639319357,324.8318744910557,0.8567995765484682
11.299999999999976,11.299999999999976,1764.997818061245,903.661389995569,16.576822596974203,324.83187449123216,0.81400560853087
11.399999999999975,11.399999999999975,1764.9934804827435,905.3272123113518,16.65822315782729,324.83187449123216,0.7727296823317786
11.499999999999975,11.499999999999975,1764.9891227833946,907.0007619239577,16.735496126060468,324.83187449123216,0.7329828723785781
11.599999999999975,11.599999999999975,1764.984745998152,908.6816413652876,16.808794413298326,324.83187449123216,0.6947682374502762
11.699999999999974,11.699999999999974,1764.980351122074,910.369468488992,16.878271237043354,324.83187449123216,0.6580814795666257
11.799999999999974,11.799999999999974,1764.9759391104342,912.0638764274919,16.944079385000016,324.83187449123216,0.6229116181792449
11.899999999999974,11.899999999999974,1764.9715108790092,913.7645134821737,17.00637054681794,324.83187449123216,0.5892416677086842
11.999999999999973,11.999999999999973,1764.9670673045193,915.4710429535327,17.06529471358881,324.83187449123216,0.5570493080010053
12.099999999999973,12.099999999999973,1764.9626092252104,917.1831429179715,17.12099964438891,324.83187449123216,0.5263075388310412
12.199999999999973,12.199999999999973,1764.9581374415573,918.9005059577987,17.173630398272014,324.83187449123216,0.49698531111044275
12.299999999999972,12.299999999999972,1764.9536527170712,920.622838850737,17.223328929383058,324.83187449123216,0.4690481289219761
12.399999999999972,12.399999999999972,1764.9491557791994,922.3498622249646,17.270233742275256,324.83187449123216,0.4424586178710399
12.499999999999972,12.499999999999972,1764.9446473202968,924.0813101853707,17.31447960406236,324.8318744910557,0.4171770564958166
12.599999999999971,12.599999999999971,1764.9401279986619,925.816929916342,17.35619730971194,324.83187449123216,0.39316186859878144
12.69999999999997,12.69999999999997,1764.9355984396175,927.5564812659992,17.39551349657182,324.8318744910557,0.3703700753450079
12.79999999999997,12.79999999999997,1764.9310592366319,929.2997363164098,17.43255050410632,324.8318744910557,0.34875770681612295
12.89999999999997,12.89999999999997,1764.926510952462,931.0464789438886,17.467426274787933,324.8318744910557,0.3282801734195573
12.99999999999997,12.99999999999997,1764.9219541203156,932.7965043731016,17.50025429212989,324.83187449123216,0.30889259813257297
13.09999999999997,13.09999999999997,1764.917389245019,934.5496187282959,17.531143551943146,324.8318744910557,0.2905501110236486
13.199999999999969,13.199999999999969,1764.9128168041861,936.3056385846005,17.56019856304551,324.8318744910557,0.2732081078491433
13.299999999999969,13.299999999999969,1764.9082372493797,938.0643905219835,17.587519373830425,324.83187449123216,0.2568224747814085
13.399999999999968,13.399999999999968,1764.9036510072594,939.8257106841144,17.613201621308566,324.83187449123216,0.24134978150133435
13.499999999999968,13.499999999999968,1764.8990584807136,941.5894443440602,17.6373365994587,324.83187449123216,0.22674744499102673
13.599999999999968,13.599999999999968,1764.8944600499676,943.355445478456,17.6600113439578,324.83187449123216,0.21297386640725335
13.699999999999967,13.699999999999967,1764.889856073667,945.1235763515158,17.681308730598527,324.83187449123216,0.1999885434092974
13.799999999999967,13.799999999999967,1764.8852468899322,946.8937071100098,17.701307584939457,324.8318744910557,0.1877521602699872
13.899999999999967,13.899999999999967,1764.8806328173823,948.6657153901065,17.720082800966455,324.83187449123216,0.17622665802100812
13.999999999999966,13.999999999999966,1764.876014156126,950.4394859367833,17.737705466768556,324.83187449123216,0.16537528678345126
14.099999999999966,14.099999999999966,1764.8713911887182,952.214910236328,17.7542429954469,324.8318744910557,0.15516264231660415
14.199999999999966,14.199999999999966,1764.866764181083,953.9918861622958,17.769759259678562,324.8318744910557,0.1455546886890957
14.299999999999965,14.299999999999965,1764.8621333833983,955.7703176351506,17.78431472854747,324.8318744910557,0.13651876884129166
14.399999999999965,14.399999999999965,1764.8574990309476,957.5501142956938,17.7979666054316,324.83187449123216,0.12802360466846352
14.499999999999964,14.499999999999964,1764.8528613449332,959.3311911922835,17.810768965898447,324.83187449123216,0.1200392881172263
14.599999999999964,14.599999999999964,1764.8482205332564,961.1134684817546,17.82277289471017,324.83187449123216,0.112537264651138
14.699999999999964,14.699999999999964,1764.8435767912597,962.8968711438721,17.834026621175283,324.83187449123216,0.10549031031160894
14.799999999999963,14.799999999999963,1764.8389303024364,964.6813287090928,17.844575652206444,324.8318744910557,0.0988725034745741
14.899999999999963,14.899999999999963,1764.8342812391054,966.4667749993482,17.8544629025539,324.8318744910557,0.09265919228564456
14.999999999999963,14.999999999999963,1764.8296297630532,968.2531478815264,17.863728821782466,324.83187449123216,0.0868269586466397
15.099999999999962,15.099999999999962,1764.8249760261428,970.0403890332911,17.87241151764713,324.83187449123216,0.08135357952355093
15.199999999999962,15.199999999999962,1764.820320170894,971.828443720851,17.880546875599485,324.8318744910557,0.07621798625102372
15.299999999999962,15.299999999999962,1764.815662331031,973.6172605882736,17.888168674224588,324.83187449123216,0.0714002224232857
15.399999999999961,15.399999999999961,1764.8110026320016,975.4067914579202,17.895308696466916,324.83187449123216,0.06688140088190409
15.499999999999961,15.499999999999961,1764.80634119147,977.1969911415757,17.901996836555107,324.8318744910557,0.06264366023927437
15.59999999999996,15.59999999999996,1764.8016781197814,978.9878172618337,17.908261202579034,324.83187449123216,0.05867012131357541
15.69999999999996,15.69999999999996,1764.7970135204012,980.7792300833047,17.91412821471039,324.83187449123216,0.05494484379283904
15.79999999999996,15.79999999999996,1764.7923474903307,982.5711923532136,17.919622699089675,324.83187449123216,0.0514527833945877
15.89999999999996,15.89999999999996,1764.7876801204984,984.3636691509565,17.924767977429134,324.8318744910557,0.0481797497423031
15.99999999999996,15.99999999999996,1764.78301149613,986.1566277461969,17.929585952403365,324.8318744910557,0.04511236513987882
16.09999999999996,16.09999999999996,1764.778341697096,987.9500374650886,17.934097188917352,324.8318744910557,0.042238024389789075
16.19999999999996,16.19999999999996,1764.7736707982403,989.7438695642243,17.93832099135633,324.8318744910557,0.03954485576961986
16.29999999999996,16.29999999999996,1764.7689988696895,991.5380971119176,17.942275476933293,324.8318744910557,0.03702168325574462
16.399999999999963,16.399999999999963,1764.7643259771437,993.3326948764435,17.945977645258868,324.83187449123216,0.034657990058235555
16.499999999999964,16.499999999999964,1764.7596521821501,995.1276392208699,17.94944344426469,324.83187449123216,0.032443883512307536
16.599999999999966,16.599999999999966,1764.754977542361,996.9229080041315,17.952687832615922,324.83187449123216,0.030370061353650613
16.699999999999967,16.699999999999967,1764.7503021117764,998.7184804880067,17.955724838751287,324.83187449123216,0.028427779391151375
16.79999999999997,16.79999999999997,1764.7456259409703,1000.5143372496757,17.958567616690402,324.83187449123216,0.026608820577109782
16.89999999999997,16.89999999999997,1764.740949077306,1002.3104600995505,17.961228498748113,324.8318744910557,0.024905465466034116
16.99999999999997,16.99999999999997,1764.7362715651368,1004.1068320040799,17.963719045294717,324.83187449123216,0.023310464043468926
17.099999999999973,17.099999999999973,1764.7315934459943,1005.9034370132499,17.966050091699064,324.83187449123216,0.021817008900129053
17.199999999999974,17.199999999999974,1764.726914758766,1007.7002601925088,17.968231792589076,324.83187449123216,0.020418709719862704
17.299999999999976,17.299999999999976,1764.722235539862,1009.4972875588649,17.970273663561063,324.83187449123216,0.019109569047088826
17.399999999999977,17.399999999999977,1764.71755582337,1011.2945060209115,17.97218462046577,324.8318744910557,0.017883959294273666
17.49999999999998,17.49999999999998,1764.712875641204,1013.091903322551,17.9739730163952,324.8318744910557,0.016736600948128455
17.59999999999998,17.59999999999998,1764.708195023239,1014.8894679902,17.975646676490012,324.83187449123216,0.015662541931646956
17.69999999999998,17.69999999999998,1764.7035139974425,1016.6871892832684,17.977212930683176,324.8318744910557,0.014657138077005527
17.799999999999983,17.799999999999983,1764.6988325899938,1018.4850571477175,17.978678644490877,324.8318744910557,0.013716034664703614
17.899999999999984,17.899999999999984,1764.6941508253979,1020.2830621725132,17.980050247957347,324.8318744910557,0.012835148983114664
17.999999999999986,17.999999999999986,1764.689468726592,1022.0811955487987,17.98133376285566,324.83187449123216,0.012010653863292475
18.099999999999987,18.099999999999987,1764.6847863150444,1023.8794490316229,17.982534828241988,324.83187449123216,0.011238962144375364
18.19999999999999,18.19999999999999,1764.6801036108495,1025.6778149040686,17.983658724456426,324.83187449123216,0.010516712025498975
18.29999999999999,18.29999999999999,1764.6754206328135,1027.4762859436344,17.984710395658976,324.83187449123216,0.009840753260874635
18.39999999999999,18.39999999999999,1764.6707373985373,1029.274855390733,17.985694470985063,324.83187449123216,0.009208134156253323
18.499999999999993,18.499999999999993,1764.6660539244936,1031.073516919173,17.98661528440069,324.8318744910557,0.008616089325634846
18.599999999999994,18.599999999999994,1764.6613702260986,1032.8722646085064,17.987476893333252,324.83187449123216,0.008062028169071311
18.699999999999996,18.699999999999996,1764.656686317779,1034.6710929181213,17.98828309615016,324.83187449123216,0.007543524033231108
18.799999999999997,18.799999999999997,1764.6520022130362,1036.4699966629767,17.989037448553482,324.8318744910557,0.007058304017988348
18.9,18.9,1764.6473179245047,1038.2689709908723,17.98974327895528,324.83187449123216,0.00660423939418564
19.0,19.0,1764.6426334640075,1040.0680113611618,17.9904037028947,324.8318744910557,0.006179336598250984
19.1,19.1,1764.6379488426087,1041.8671135248171,17.991021636554525,324.8318744910557,0.005781728772227268
19.200000000000003,19.200000000000003,1764.6332640706614,1043.6662735057603,17.991599809431747,324.8318744910557,0.0054096678175596935
19.300000000000004,19.300000000000004,1764.6285791578537,1045.4654875833817,17.992140776213503,324.8318744910557,0.005061516934254939
19.400000000000006,19.400000000000006,1764.6238941132508,1047.2647522761724,17.99264692790693,324.83187449123216,0.0047357436165640365
19.500000000000007,19.500000000000007,1764.6192089453355,1049.0640643263994,17.993120502268585,324.83187449123216,0.004430913079680465
19.60000000000001,19.60000000000001,1764.614523662045,1050.8634206857569,17.993563593576553,324.83187449123216,0.004145682091163394
19.70000000000001,19.70000000000001,1764.6098382708067,1052.6628185019356,17.99397816178567,324.83187449123216,0.0038787931844197487
19.80000000000001,19.80000000000001,1764.6051527785696,1054.4622551060459,17.99436604110411,324.83187449123216,0.0036290692306195638
19.900000000000013,19.900000000000013,1764.6004671918365,1056.2617280008487,17.994728948027173,324.83187449123216,0.0033954083484388775
20.000000000000014,20.000000000000014,1764.5957815166914,1058.0612348497348,17.995068488862017,324.83187449123216,0.0031767791306691606
20.100000000000016,20.100000000000016,1764.5910957588274,1059.8607734664122,17.995386166775084,324.83187449123216,0.002972216169432329
20.200000000000017,20.200000000000017,1764.5864099235707,1061.6603418052516,17.995683388392028,324.83187449123216,0.002780815861136432
20.30000000000002,20.30000000000002,1764.5817240159054,1063.4599379522494,17.99596146997814,324.83187449123216,0.0026017324746874237
20.40000000000002,20.40000000000002,1764.5770380404945,1065.259560116572,17.99622164322561,324.83187449123216,0.0024341744666855902
20.50000000000002,20.50000000000002,1764.5723520017007,1067.059206622639,17.99646506067228,324.8318744910557,0.0022774010285075974
20.600000000000023,20.600000000000023,1764.5676659036067,1068.8588759027166,17.99669280077513,324.83187449123216,0.0021307188512409425
20.700000000000024,20.700000000000024,1764.5629797500314,1070.6585664899826,17.996905872660253,324.8318744910557,0.001993479094366535
20.800000000000026,20.800000000000026,1764.5582935445489,1072.4582770120396,17.99710522056969,324.83187449123216,0.0018650745465009777
20.900000000000027,20.900000000000027,1764.553607290502,1074.258006184842,17.99729172802434,324.8318744910557,0.0017449369657285274
21.00000000000003,21.00000000000003,1764.5489209910195,1076.0577528070141,17.997466221720913,324.83187449123216,0.0016325345882606257
21.10000000000003,21.10000000000003,1764.5442346490279,1077.8575157545322,17.99762947517974,324.83187449123216,0.001527369795368827
21.20000000000003,21.20000000000003,1764.5395482672657,1079.657293975748,17.997782212159276,324.83187449123216,0.0014289769285014131
21.300000000000033,21.300000000000033,1764.5348618482947,1081.4570864867333,17.997925109852126,324.8318744910557,0.001336920242884787
21.400000000000034,21.400000000000034,1764.530175394512,1083.2568923669207,17.998058801876414,324.8318744910557,0.0012507919918647303
21.500000000000036,21.500000000000036,1764.5254889081607,1085.0567107550285,17.9981838810756,324.83187449123216,0.0011702106329281037
21.600000000000037,21.600000000000037,1764.5208023913385,1086.8565408452423,17.998300902138894,324.83187449123216,0.0010948191478732383
21.70000000000004,21.70000000000004,1764.5161158460087,1088.6563818836478,17.99841038405368,324.83187449123216,0.0010242834706275517
21.80000000000004,21.80000000000004,1764.511429274008,1090.4562331648879,17.998512812400744,324.83187449123216,0.000958291014789836
21.90000000000004,21.90000000000004,1764.5067426770545,1092.256094029038,17.998608641502223,324.83187449123216,0.000896549295639204
22.000000000000043,22.000000000000043,1764.5020560567561,1094.0559638586813,17.998698296431787,324.83187449123216,0.0008387846399671162
22.100000000000044,22.100000000000044,1764.497369414617,1095.8558420761708,17.998782174895783,324.83187449123216,0.000784740978438947
22.200000000000045,22.200000000000045,1764.4926827520442,1097.65572814107,17.998860648993627,324.83187449123216,0.0007341787153691826
22.300000000000047,22.300000000000047,1764.4879960703543,1099.4556215477567,17.998934066865164,324.8318744910557,0.0006868736704390699
22.40000000000005,22.40000000000005,1764.4833093707794,1101.2555218231798,17.999002754232208,324.83187449123216,0.0006426160884842602
22.50000000000005,22.50000000000005,1764.4786226544713,1103.055428524764,17.999067015841057,324.83187449123216,0.0006012097126983917
22.60000000000005,22.60000000000005,1764.4739359225086,1104.8553412384451,17.999127136812326,324.83187449123216,0.0005624709170604092
22.700000000000053,22.700000000000053,1764.4692491759001,1106.6552595768355,17.999183383904032,324.83187449123216,0.0005262278944329069
22.800000000000054,22.800000000000054,1764.4645624155892,1108.455183177505,17.999236006693476,324.83187449123216,0.0004923198967787812
22.900000000000055,22.900000000000055,1764.4598756424589,1110.2551117013734,17.999285238683154,324.83187449123216,0.0004605965241211152
23.000000000000057,23.000000000000057,1764.4551888573353,1112.0550448312067,17.999331298335566,324.83187449123216,0.00043091705897779775
23.10000000000006,23.10000000000006,1764.450502060991,1113.854982270211,17.999374390041464,324.8318744910557,0.00040314984367739726
23.20000000000006,23.20000000000006,1764.4458152541497,1115.6549237407135,17.99941470502583,324.83187449123216,0.00037717169757200963
23.30000000000006,23.30000000000006,1764.441128437487,1117.454868982933,17.99945242219559,324.8318744910557,0.0003528673716957087
23.400000000000063,23.400000000000063,1764.4364416116362,1119.2548177538265,17.999487708932758,324.8318744910557,0.00033012903838169905
23.500000000000064,23.500000000000064,1764.4317547771893,1121.05476982601,17.999520721836596,324.83187449123216,0.00030885581381312477
23.600000000000065,23.600000000000065,1764.4270679347,1122.8547249867518,17.999551607417978,324.8318744910557,0.0002889533111627429
23.700000000000067,23.700000000000067,1764.422381084687,1124.6546830370269,17.999580502749094,324.8318744910557,0.000270333222296415
23.800000000000068,23.800000000000068,1764.417694227635,1126.454643790634,17.999607536071323,324.83187449123216,0.00025291292672591226
23.90000000000007,23.90000000000007,1764.4130073639972,1128.2546070733704,17.999632827363996,324.83187449123216,0.00023661512543071694
24.00000000000007,24.00000000000007,1764.4083204941983,1130.054572722258,17.99965648887654,324.8318744910557,0.00022136749816326073
