time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
7.099999999999991,7.099999999999991,1747.534947881067,2282.2790558743727,6.0,56.729760679963874,0.0
7.19999999999999,7.19999999999999,1747.542881404449,2281.679128658991,6.0,56.729760679963874,0.0
7.29999999999999,7.29999999999999,1747.550814927831,2281.0792014436092,6.0,56.729760679963874,0.0
7.39999999999999,7.39999999999999,1747.558748451213,2280.4792742282275,6.0,56.729760679962055,0.0
7.499999999999989,7.499999999999989,1747.5666819745952,2279.8793470128458,6.0,56.729760679962055,0.0
7.599999999999989,7.599999999999989,1747.5746154979772,2279.2794197974636,6.0,56.729760679963874,0.0
7.699999999999989,7.699999999999989,1747.5825490213592,2278.679492582082,6.0,56.729760679963874,0.0
7.799999999999988,7.799999999999988,1747.5904825447412,2278.0795653667,6.0,56.729760679963874,0.0
7.899999999999988,7.899999999999988,1747.5984160681235,2277.4796381513183,6.0,56.72976067979289,0.0
7.999999999999988,7.999999999999988,1747.6063495915055,2276.8797109359366,6.0,56.729760679963874,0.0
8.099999999999987,8.099999999999987,1747.6142831148875,2276.279783720555,6.0,56.729760679962055,0.0
8.199999999999987,8.199999999999987,1747.6222166382695,2275.6798565051727,6.0,56.729760679963874,0.0
8.299999999999986,8.299999999999986,1747.6301501616515,2275.079929289791,6.0,56.729760679963874,0.0
8.399999999999986,8.399999999999986,1747.6380836850337,2274.480002074409,6.0,56.729760679963874,0.0
8.499999999999986,8.499999999999986,1747.6463757005772,2273.8798532470723,6.0,56.45833841917556,0.0
8.599999999999985,8.599999999999985,1747.6546932809176,2273.2798532470724,6.0,56.165908786133514,0.0
8.699999999999985,8.699999999999985,1747.6630108612578,2272.679853247072,6.0,55.87348975120585,0.0
8.799999999999985,8.799999999999985,1747.671328441598,2272.079853247072,6.0,55.581081318285214,0.0
8.899999999999984,8.899999999999984,1747.6796460219384,2271.4798532470722,6.0,55.288683491431584,0.0
8.999999999999984,8.999999999999984,1747.6879636022786,2270.8798532470723,6.0,54.996296274708584,0.0
9.099999999999984,9.099999999999984,1747.6962811826188,2270.2798532470724,6.0,54.70391967217438,0.0
9.199999999999983,9.199999999999983,1747.704598762959,2269.679853247072,6.0,54.63410368795303,0.0
9.299999999999983,9.299999999999983,1747.7129163432994,2269.079853247072,6.0,54.63410368795303,0.0
9.399999999999983,9.399999999999983,1747.7212339236396,2268.4798532470722,6.0,54.63410368795303,0.0
9.499999999999982,9.499999999999982,1747.7295515039798,2267.8798532470723,6.0,54.63410368794757,0.0
9.599999999999982,9.599999999999982,1747.7378690843202,2267.2798532470724,6.0,54.63410368794757,0.0
9.699999999999982,9.699999999999982,1747.7461866646604,2266.679853247072,6.0,54.63410368795303,0.0
9.799999999999981,9.799999999999981,1747.7545042450006,2266.079853247072,6.0,54.63410368795303,0.0
9.89999999999998,9.89999999999998,1747.762821825341,2265.4798532470722,6.0,54.634103687782044,0.0
9.99999999999998,9.99999999999998,1747.7711394056812,2264.8798532470723,6.0,54.63410368794757,0.0
10.09999999999998,10.09999999999998,1747.7794569860214,2264.2798532470724,6.0,54.63410368794757,0.0
10.19999999999998,10.19999999999998,1747.7877745663616,2263.679853247072,6.0,54.63410368795303,0.0
10.29999999999998,10.29999999999998,1747.796092146702,2263.079853247072,6.0,54.63410368795303,0.0
10.399999999999979,10.399999999999979,1747.8044097270422,2262.4798532470722,6.0,54.63410368795303,0.0
10.499999999999979,10.499999999999979,1747.8127273073824,2261.8798532470723,6.0,54.63410368794757,0.0
10.599999999999978,10.599999999999978,1747.8210448877228,2261.2798532470724,6.0,54.63410368794757,0.0
10.699999999999978,10.699999999999978,1747.829362468063,2260.6798532470725,6.0,54.63410368794757,0.0
10.799999999999978,10.799999999999978,1747.8376800484032,2260.079853247072,6.0,54.63410368795303,0.0
10.899999999999977,10.899999999999977,1747.8459976287434,2259.4798532470722,6.0,54.63410368795303,0.0
10.999999999999977,10.999999999999977,1747.8543152090838,2258.8798532470723,6.0,54.63410368794757,0.0
11.099999999999977,11.099999999999977,1747.864622466244,2258.2782596250017,6.0,53.13281864487908,0.0
11.199999999999976,11.199999999999976,1747.8770428484097,2257.6783790517534,6.0,50.00101618273948,0.0
11.299999999999976,11.299999999999976,1747.8894632305753,2257.078498478505,6.0,46.86913108846056,0.0
11.399999999999975,11.399999999999975,1747.901883612741,2256.4786179052567,6.0,43.737169059721055,0.0
11.499999999999975,11.499999999999975,1747.9143039949065,2255.8787373320083,6.0,40.605135795556635,0.0
11.599999999999975,11.599999999999975,1747.926724377072,2255.2788567587595,6.0,37.473036995599614,0.0
11.699999999999974,11.699999999999974,1747.9391447592377,2254.678976185511,6.0,34.34087836038998,0.0
11.799999999999974,11.799999999999974,1747.9515651414033,2254.079095612263,6.0,32.17953014007435,0.0
11.899999999999974,11.899999999999974,1747.963985523569,2253.4792150390144,6.0,32.17953014007435,0.0
11.999999999999973,11.999999999999973,1747.9764059057345,2252.879334465766,6.0,32.17953014007435,0.0
12.099999999999973,12.099999999999973,1747.9888262879,2252.2794538925177,6.0,32.17953014007435,0.0
12.199999999999973,12.199999999999973,1748.0012466700657,2251.6795733192694,6.0,32.17953014006889,0.0
12.299999999999972,12.299999999999972,1748.0136670522313,2251.079692746021,6.0,32.17953014006889,0.0
12.399999999999972,12.399999999999972,1748.026087434397,2250.4798121727727,6.0,32.17953014006889,0.0
12.499999999999972,12.499999999999972,1748.0385078165625,2249.879931599524,6.0,32.17953014007435,0.0
12.599999999999971,12.599999999999971,1748.0509281987281,2249.2800510262755,6.0,32.17953014007435,0.0
12.69999999999997,12.69999999999997,1748.0633485808937,2248.680170453027,6.0,32.17953014007435,0.0
12.79999999999997,12.79999999999997,1748.0757689630593,2248.080289879779,6.0,32.17953014007435,0.0
12.89999999999997,12.89999999999997,1748.088189345225,2247.4804093065304,6.0,32.17953014007435,0.0
12.99999999999997,12.99999999999997,1748.1006097273905,2246.880528733282,6.0,32.17953014007435,0.0
13.09999999999997,13.09999999999997,1748.1130301095561,2246.2806481600337,6.0,32.17953014006889,0.0
13.199999999999969,13.199999999999969,1748.1254504917217,2245.6807675867854,6.0,32.17953014006889,0.0
13.299999999999969,13.299999999999969,1748.1378708738873,2245.080887013537,6.0,32.17953014006889,0.0
13.399999999999968,13.399999999999968,1748.150291256053,2244.481006440288,6.0,32.17953014007435,0.0
13.499999999999968,13.499999999999968,1748.1627116382185,2243.88112586704,6.0,32.17953014007435,0.0
13.599999999999968,13.599999999999968,1748.1751320203841,2243.2812452937915,6.0,32.17953014007435,0.0
13.699999999999967,13.699999999999967,1748.1875524025497,2242.681364720543,6.0,32.17953014007435,0.0
13.799999999999967,13.799999999999967,1748.1999727847153,2242.0814841472948,6.0,32.17953014007435,0.0
13.899999999999967,13.899999999999967,1748.212393166881,2241.4816035740464,6.0,32.17953014006889,0.0
13.999999999999966,13.999999999999966,1748.2248135490465,2240.881723000798,6.0,32.17953014006889,0.0
14.099999999999966,14.099999999999966,1748.2372339312121,2240.2818424275497,6.0,32.17953014006889,0.0
14.199999999999966,14.199999999999966,1748.249654313378,2239.681961854301,6.0,32.179530139901544,0.0
14.299999999999965,14.299999999999965,1748.2620746955436,2239.0820812810525,6.0,32.179530139901544,0.0
14.399999999999965,14.399999999999965,1748.2744950777092,2238.482200707804,6.0,32.179530139901544,0.0
14.499999999999964,14.499999999999964,1748.2869154598748,2237.882320134556,6.0,32.179530139901544,0.0
14.599999999999964,14.599999999999964,1748.2993358420404,2237.2824395613075,6.0,32.179530139901544,0.0
14.699999999999964,14.699999999999964,1748.311756224206,2236.682558988059,6.0,32.179530139901544,0.0
14.799999999999963,14.799999999999963,1748.3241766063716,2236.0826784148107,6.0,32.179530139897906,0.0
14.899999999999963,14.899999999999963,1748.3365969885372,2235.4827978415624,6.0,32.179530139897906,0.0
14.999999999999963,14.999999999999963,1748.3490173707028,2234.882917268314,6.0,32.179530139897906,0.0
15.099999999999962,15.099999999999962,1748.3614377528684,2234.283036695065,6.0,32.179530139901544,0.0
15.199999999999962,15.199999999999962,1748.373858135034,2233.683156121817,6.0,32.179530139901544,0.0
15.299999999999962,15.299999999999962,1748.3862785171996,2233.0832755485685,6.0,32.179530139901544,0.0
15.399999999999961,15.399999999999961,1748.3986988993652,2232.48339497532,6.0,32.179530139901544,0.0
15.499999999999961,15.499999999999961,1748.4111192815308,2231.883514402072,6.0,32.179530139901544,0.0
15.59999999999996,15.59999999999996,1748.4235396636964,2231.2836338288234,6.0,32.179530139901544,0.0
15.69999999999996,15.69999999999996,1748.435960045862,2230.683753255575,6.0,32.179530139897906,0.0
15.79999999999996,15.79999999999996,1748.4483804280276,2230.0838726823267,6.0,32.179530139897906,0.0
15.89999999999996,15.89999999999996,1748.4608008101932,2229.4839921090784,6.0,32.179530139897906,0.0
15.99999999999996,15.99999999999996,1748.4732211923588,2228.8841115358296,6.0,32.179530139901544,0.0
16.09999999999996,16.09999999999996,1748.4856415745244,2228.284230962581,6.0,32.179530139901544,0.0
16.19999999999996,16.19999999999996,1748.49806195669,2227.684350389333,6.0,32.179530139901544,0.0
16.29999999999996,16.29999999999996,1748.5104823388556,2227.0844698160845,6.0,32.179530139901544,0.0
16.399999999999963,16.399999999999963,1748.5229027210212,2226.484589242836,6.0,32.179530139901544,0.0
16.499999999999964,16.499999999999964,1748.5353231031868,2225.884708669588,6.0,32.179530139897906,0.0
16.599999999999966,16.599999999999966,1748.5477434853524,2225.2848280963394,6.0,32.17953014006889,0.0
16.699999999999967,16.699999999999967,1748.560163867518,2224.684947523091,6.0,32.17953014006889,0.0
16.79999999999997,16.79999999999997,1748.5725842496836,2224.0850669498423,6.0,32.17953014007435,0.0
16.89999999999997,16.89999999999997,1748.5850046318492,2223.485186376594,6.0,32.17953014007435,0.0
16.99999999999997,16.99999999999997,1748.5974250140148,2222.8853058033455,6.0,32.17953014007435,0.0
17.099999999999973,17.099999999999973,1748.6098453961804,2222.285425230097,6.0,32.17953014007435,0.0
17.199999999999974,17.199999999999974,1748.622265778346,2221.685544656849,6.0,32.17953014007435,0.0
17.299999999999976,17.299999999999976,1748.6346861605116,2221.0856640836005,6.0,32.17953014007435,0.0
17.399999999999977,17.399999999999977,1748.6471065426772,2220.485783510352,6.0,32.17953014006889,0.0
17.49999999999998,17.49999999999998,1748.6595269248428,2219.8859029371038,6.0,32.17953014006889,0.0
17.59999999999998,17.59999999999998,1748.6719473070084,2219.2860223638554,6.0,32.17953014006889,0.0
17.69999999999998,17.69999999999998,1748.684367689174,2218.6861417906066,6.0,32.17953014007435,0.0
17.799999999999983,17.799999999999983,1748.6967880713396,2218.0862612173582,6.0,32.17953014007435,0.0
17.899999999999984,17.899999999999984,1748.7092084535052,2217.48638064411,6.0,32.17953014007435,0.0
17.999999999999986,17.999999999999986,1748.7216288356708,2216.8865000708615,6.0,32.17953014007435,0.0
18.099999999999987,18.099999999999987,1748.7340492178364,2216.286619497613,6.0,32.17953014007435,0.0
18.19999999999999,18.19999999999999,1748.746469600002,2215.686738924365,6.0,32.17953014006889,0.0
18.29999999999999,18.29999999999999,1748.7588899821676,2215.0868583511165,6.0,32.17953014006889,0.0
18.39999999999999,18.39999999999999,1748.7713103643332,2214.486977777868,6.0,32.17953014006889,0.0
18.499999999999993,18.499999999999993,1748.7837307464988,2213.8870972046193,6.0,32.17953014007435,0.0
18.599999999999994,18.599999999999994,1748.7961511286644,2213.287216631371,6.0,32.17953014007435,0.0
18.699999999999996,18.699999999999996,1748.80857151083,2212.6873360581226,6.0,32.17953014007435,0.0
18.799999999999997,18.799999999999997,1748.8209918929956,2212.087455484874,6.0,32.17953014007435,0.0
18.9,18.9,1748.8334122751612,2211.487574911626,6.0,32.17953014007435,0.0
19.0,19.0,1748.8458326573268,2210.8876943383775,6.0,32.17953014007435,0.0
19.1,19.1,1748.8582530394924,2210.287813765129,6.0,32.17953014006889,0.0
19.200000000000003,19.200000000000003,1748.8706734216582,2209.687933191881,6.0,32.179530139897906,0.0
19.300000000000004,19.300000000000004,1748.8830938038238,2209.0880526186324,6.0,32.179530139897906,0.0
19.400000000000006,19.400000000000006,1748.8955141859894,2208.4881720453836,6.0,32.179530139901544,0.0
19.500000000000007,19.500000000000007,1748.907934568155,2207.8882914721353,6.0,32.179530139901544,0.0
19.60000000000001,19.60000000000001,1748.9203549503206,2207.288410898887,6.0,32.179530139901544,0.0
19.70000000000001,19.70000000000001,1748.9327753324862,2206.6885303256386,6.0,32.179530139901544,0.0
19.80000000000001,19.80000000000001,1748.9451957146518,2206.08864975239,6.0,32.179530139901544,0.0
19.900000000000013,19.900000000000013,1748.9576160968174,2205.488769179142,6.0,32.179530139897906,0.0
20.000000000000014,20.000000000000014,1748.970036478983,2204.8888886058935,6.0,32.179530139897906,0.0
20.100000000000016,20.100000000000016,1748.9824568611486,2204.289008032645,6.0,32.179530139897906,0.0
20.200000000000017,20.200000000000017,1748.9948772433142,2203.6891274593963,6.0,32.179530139901544,0.0
20.30000000000002,20.30000000000002,1749.0072976254799,2203.089246886148,6.0,32.179530139901544,0.0
20.40000000000002,20.40000000000002,1749.0197180076455,2202.4893663128996,6.0,32.179530139901544,0.0
20.50000000000002,20.50000000000002,1749.032138389811,2201.8894857396513,6.0,32.179530139901544,0.0
20.600000000000023,20.600000000000023,1749.0445587719767,2201.289605166403,6.0,32.179530139901544,0.0
20.700000000000024,20.700000000000024,1749.0569791541423,2200.6897245931546,6.0,32.179530139901544,0.0
20.800000000000026,20.800000000000026,1749.0693995363079,2200.089844019906,6.0,32.179530139897906,0.0
20.900000000000027,20.900000000000027,1749.0818199184735,2199.489963446658,6.0,32.179530139897906,0.0
21.00000000000003,21.00000000000003,1749.094240300639,2198.8900828734095,6.0,32.179530139897906,0.0
21.10000000000003,21.10000000000003,1749.1066606828047,2198.2902023001607,6.0,32.179530139901544,0.0
21.20000000000003,21.20000000000003,1749.1190810649703,2197.6903217269123,6.0,32.179530139901544,0.0
21.300000000000033,21.300000000000033,1749.1315014471359,2197.090441153664,6.0,32.179530139901544,0.0
21.400000000000034,21.400000000000034,1749.1439218293015,2196.4905605804156,6.0,32.179530139901544,0.0
21.500000000000036,21.500000000000036,1749.156342211467,2195.8906800071672,6.0,32.179530139901544,0.0
21.600000000000037,21.600000000000037,1749.1687625936327,2195.290799433919,6.0,32.17953014006889,0.0
21.70000000000004,21.70000000000004,1749.1811829757983,2194.6909188606705,6.0,32.17953014006889,0.0
21.80000000000004,21.80000000000004,1749.1936033579639,2194.091038287422,6.0,32.17953014006889,0.0
21.90000000000004,21.90000000000004,1749.2060237401295,2193.491157714174,6.0,32.17953014006889,0.0
22.000000000000043,22.000000000000043,1749.218444122295,2192.891277140925,6.0,32.17953014007435,0.0
22.100000000000044,22.100000000000044,1749.2308645044607,2192.2913965676767,6.0,32.17953014007435,0.0
22.200000000000045,22.200000000000045,1749.2432848866263,2191.6915159944283,6.0,32.17953014007435,0.0
22.300000000000047,22.300000000000047,1749.2557052687919,2191.09163542118,6.0,32.17953014007435,0.0
22.40000000000005,22.40000000000005,1749.2681256509575,2190.4917548479316,6.0,32.17953014007435,0.0
22.50000000000005,22.50000000000005,1749.280546033123,2189.8918742746832,6.0,32.17953014007435,0.0
22.60000000000005,22.60000000000005,1749.2929664152887,2189.291993701435,6.0,32.17953014006889,0.0
22.700000000000053,22.700000000000053,1749.3053867974543,2188.6921131281865,6.0,32.17953014006889,0.0
22.800000000000054,22.800000000000054,1749.3178071796199,2188.092232554938,6.0,32.17953014006889,0.0
22.900000000000055,22.900000000000055,1749.3302275617855,2187.49235198169,6.0,32.17953014006889,0.0
23.000000000000057,23.000000000000057,1749.342647943951,2186.892471408441,6.0,32.17953014007435,0.0
23.10000000000006,23.10000000000006,1749.3550683261167,2186.2925908351926,6.0,32.17953014007435,0.0
23.20000000000006,23.20000000000006,1749.3674887082823,2185.6927102619443,6.0,32.17953014007435,0.0
23.30000000000006,23.30000000000006,1749.3799090904479,2185.092829688696,6.0,32.17953014007435,0.0
23.400000000000063,23.400000000000063,1749.3923294726135,2184.4929491154476,6.0,32.17953014007435,0.0
23.500000000000064,23.500000000000064,1749.404749854779,2183.893068542199,6.0,32.17953014007435,0.0
23.600000000000065,23.600000000000065,1749.4171702369447,2183.293187968951,6.0,32.17953014006889,0.0
23.700000000000067,23.700000000000067,1749.4295906191103,2182.6933073957025,6.0,32.17953014006889,0.0
23.800000000000068,23.800000000000068,1749.442011001276,2182.093426822454,6.0,32.17953014006889,0.0
23.90000000000007,23.90000000000007,1749.4544313834415,2181.4935462492053,6.0,32.17953014007435,0.0
24.00000000000007,24.00000000000007,1749.466851765607,2180.893665675957,6.0,32.17953014007435,0.0
24.100000000000072,24.100000000000072,1749.4792721477727,2180.2937851027086,6.0,32.17953014007435,0.0
24.200000000000074,24.200000000000074,1749.4916925299383,2179.6939045294603,6.0,32.17953014007435,0.0
24.300000000000075,24.300000000000075,1749.5041129121041,2179.094023956212,6.0,32.179530139901544,0.0
24.400000000000077,24.400000000000077,1749.5165332942697,2178.4941433829636,6.0,32.179530139901544,0.0
24.500000000000078,24.500000000000078,1749.5289536764353,2177.894262809715,6.0,32.179530139901544,0.0
24.60000000000008,24.60000000000008,1749.541374058601,2177.294382236467,6.0,32.179530139897906,0.0
24.70000000000008,24.70000000000008,1749.5537944407665,2176.6945016632185,6.0,32.179530139897906,0.0
24.800000000000082,24.800000000000082,1749.5662148229321,2176.09462108997,6.0,32.179530139897906,0.0
24.900000000000084,24.900000000000084,1749.5786352050977,2175.4947405167213,6.0,32.179530139901544,0.0
25.000000000000085,25.000000000000085,1749.5910555872633,2174.894859943473,6.0,32.179530139901544,0.0
25.100000000000087,25.100000000000087,1749.603475969429,2174.2949793702246,6.0,32.179530139901544,0.0
25.200000000000088,25.200000000000088,1749.6158963515945,2173.6950987969763,6.0,32.179530139901544,0.0
25.30000000000009,25.30000000000009,1749.6283167337601,2173.095218223728,6.0,32.179530139901544,0.0
25.40000000000009,25.40000000000009,1749.6407371159257,2172.4953376504795,6.0,32.179530139901544,0.0
25.500000000000092,25.500000000000092,1749.6531574980913,2171.895457077231,6.0,32.179530139897906,0.0
25.600000000000094,25.600000000000094,1749.665577880257,2171.295576503983,6.0,32.179530139897906,0.0
25.700000000000095,25.700000000000095,1749.6779982624225,2170.6956959307345,6.0,32.179530139897906,0.0
25.800000000000097,25.800000000000097,1749.6904186445881,2170.095815357486,6.0,32.179530139897906,0.0
25.900000000000098,25.900000000000098,1749.7028390267537,2169.4959347842373,6.0,32.179530139901544,0.0
26.0000000000001,26.0000000000001,1749.7152594089193,2168.896054210989,6.0,32.179530139901544,0.0
26.1000000000001,26.1000000000001,1749.727679791085,2168.2961736377406,6.0,32.179530139901544,0.0
26.200000000000102,26.200000000000102,1749.7401001732505,2167.6962930644922,6.0,32.179530139901544,0.0
26.300000000000104,26.300000000000104,1749.7525205554161,2167.096412491244,6.0,32.179530139901544,0.0
26.400000000000105,26.400000000000105,1749.7649409375817,2166.4965319179955,6.0,32.179530139901544,0.0
26.500000000000107,26.500000000000107,1749.7773613197473,2165.896651344747,6.0,32.179530139901544,0.0
26.600000000000108,26.600000000000108,1749.789781701913,2165.296770771499,6.0,32.179530139897906,0.0
26.70000000000011,26.70000000000011,1749.8022020840785,2164.6968901982505,6.0,32.179530139897906,0.0
26.80000000000011,26.80000000000011,1749.8146224662441,2164.097009625002,6.0,32.17953014006889,0.0
26.900000000000112,26.900000000000112,1749.8270428484097,2163.4971290517533,6.0,32.17953014007435,0.0
27.000000000000114,27.000000000000114,1749.8394632305753,2162.897248478505,6.0,32.17953014007435,0.0
27.100000000000115,27.100000000000115,1749.851883612741,2162.2973679052566,6.0,32.17953014007435,0.0
27.200000000000117,27.200000000000117,1749.8643039949065,2161.697487332008,6.0,32.17953014007435,0.0
27.300000000000118,27.300000000000118,1749.8767243770722,2161.09760675876,6.0,32.17953014007435,0.0
27.40000000000012,27.40000000000012,1749.8891447592378,2160.4977261855115,6.0,32.17953014007435,0.0
27.50000000000012,27.50000000000012,1749.9015651414034,2159.897845612263,6.0,32.17953014006889,0.0
27.600000000000122,27.600000000000122,1749.913985523569,2159.297965039015,6.0,32.17953014006889,0.0
27.700000000000124,27.700000000000124,1749.9264059057346,2158.6980844657664,6.0,32.17953014006889,0.0
27.800000000000125,27.800000000000125,1749.9388262879002,2158.098203892518,6.0,32.17953014006889,0.0
27.900000000000126,27.900000000000126,1749.9512466700658,2157.4983233192693,6.0,32.17953014007435,0.0
28.000000000000128,28.000000000000128,1749.9636670522314,2156.898442746021,6.0,32.17953014007435,0.0
28.10000000000013,28.10000000000013,1749.976087434397,2156.2985621727726,6.0,32.17953014007435,0.0
28.20000000000013,28.20000000000013,1749.9885078165626,2155.698681599524,6.0,32.17953014007435,0.0
