time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
9.299999999999983,9.299999999999983,1248.2811700078796,2099.80365666919,8.829612334011848,208.9125353836971,0.0
9.399999999999983,9.399999999999983,1247.3982389251096,2099.801546125009,8.829612334011848,208.9125353836971,0.0
9.499999999999982,9.499999999999982,1246.5153078423396,2099.7994355808282,8.829612334011848,208.9125353840427,0.0
9.599999999999982,9.599999999999982,1245.6323767595695,2099.797325036647,8.829612334011848,208.9125353836971,0.0
9.699999999999982,9.699999999999982,1244.7494456767995,2099.795214492466,8.829612334011848,208.9125353836971,0.0
9.799999999999981,9.799999999999981,1243.8665145940295,2099.7931039482855,8.829612334011848,208.9125353840427,0.0
9.89999999999998,9.89999999999998,1242.9835835112594,2099.7909934041045,8.829612334011848,208.9125353836971,0.0
9.99999999999998,9.99999999999998,1242.1006524284894,2099.7888828599234,8.829612334011848,208.9125353836971,0.0
10.09999999999998,10.09999999999998,1241.2177213457192,2099.786772315743,8.829612334011848,208.91253538404453,0.0
10.19999999999998,10.19999999999998,1240.3347902629494,2099.784661771562,8.829612334011848,208.9125353840427,0.0
10.29999999999998,10.29999999999998,1239.451859180179,2099.7825512273807,8.829612334011848,208.9125353836971,0.0
10.399999999999979,10.399999999999979,1238.568928097409,2099.7804406831997,8.829612334011848,208.9125353836971,0.0
10.499999999999979,10.499999999999979,1237.685997014639,2099.778330139019,8.829612334011848,208.91253538404453,0.0
10.599999999999978,10.599999999999978,1236.803065931869,2099.776219594838,8.829612334011848,208.9125353836971,0.0
10.699999999999978,10.699999999999978,1235.920134849099,2099.774109050657,8.829612334011848,208.9125353836971,0.0
10.799999999999978,10.799999999999978,1235.037203766329,2099.7719985064764,8.829612334011848,208.91253538404453,0.0
10.899999999999977,10.899999999999977,1234.154272683559,2099.7698879622953,8.829612334011848,208.9125353836971,0.0
10.999999999999977,10.999999999999977,1233.271341600789,2099.7677774181143,8.829612334011848,208.9125353836971,0.0
11.099999999999977,11.099999999999977,1232.3884105180189,2099.7656668739337,8.829612334011848,208.91253538404453,0.0
11.199999999999976,11.199999999999976,1231.5054794352488,2099.7635563297526,8.829612334011848,208.91253538404453,0.0
11.299999999999976,11.299999999999976,1230.6225483524788,2099.7614457855716,8.829612334011848,208.9125353836971,0.0
11.399999999999975,11.399999999999975,1229.7396172697088,2099.7593352413905,8.829612334011848,208.9125353836971,0.0
11.499999999999975,11.499999999999975,1228.8566861869388,2099.75722469721,8.829612334011848,208.9125353840427,0.0
11.599999999999975,11.599999999999975,1227.9737551041687,2099.755114153029,8.829612334011848,208.9125353836971,0.0
11.699999999999974,11.699999999999974,1227.0908240213987,2099.753003608848,8.829612334011848,208.9125353836971,0.0
11.799999999999974,11.799999999999974,1226.2078929386287,2099.7508930646673,8.829612334011848,208.9125353840427,0.0
11.899999999999974,11.899999999999974,1225.3249618558586,2099.748782520486,8.829612334011848,208.9125353836971,0.0
11.999999999999973,11.999999999999973,1224.4420307730886,2099.746671976305,8.829612334011848,208.9125353836971,0.0
12.099999999999973,12.099999999999973,1223.5590996903186,2099.7445614321246,8.829612334011848,208.91253538404453,0.0
12.199999999999973,12.199999999999973,1222.6761686075486,2099.7424508879435,8.829612334011848,208.91253538404453,0.0
12.299999999999972,12.299999999999972,1221.7932375247785,2099.7403403437625,8.829612334011848,208.9125353836971,0.0
12.399999999999972,12.399999999999972,1220.9103064420085,2099.7382297995814,8.829612334011848,208.9125353836971,0.0
12.499999999999972,12.499999999999972,1220.0273753592385,2099.736119255401,8.829612334011848,208.91253538404453,0.0
12.599999999999971,12.599999999999971,1219.1444442764684,2099.7340087112198,8.829612334011848,208.9125353836971,0.0
12.69999999999997,12.69999999999997,1218.2615131936984,2099.7318981670387,8.829612334011848,208.9125353836971,0.0
12.79999999999997,12.79999999999997,1217.3785821109286,2099.729787622858,8.829612334011848,208.9125353840427,0.0
12.89999999999997,12.89999999999997,1216.4956510281586,2099.727677078677,8.829612334011848,208.9125353836971,0.0
12.99999999999997,12.99999999999997,1215.6127199453886,2099.725566534496,8.829612334011848,208.9125353836971,0.0
13.09999999999997,13.09999999999997,1214.7297888626185,2099.7234559903154,8.829612334011848,208.9125353840427,0.0
13.199999999999969,13.199999999999969,1213.8468577798485,2099.7213454461344,8.829612334011848,208.9125353840427,0.0
13.299999999999969,13.299999999999969,1212.9639266970785,2099.7192349019533,8.829612334011848,208.9125353836971,0.0
13.399999999999968,13.399999999999968,1212.0809956143084,2099.7171243577723,8.829612334011848,208.9125353836971,0.0
13.499999999999968,13.499999999999968,1211.1980645315384,2099.7150138135917,8.829612334011848,208.9125353840427,0.0
13.599999999999968,13.599999999999968,1210.3151334487684,2099.7129032694106,8.829612334011848,208.9125353836971,0.0
13.699999999999967,13.699999999999967,1209.4322023659984,2099.7107927252296,8.829612334011848,208.9125353836971,0.0
13.799999999999967,13.799999999999967,1208.5492712832283,2099.708682181049,8.829612334011848,208.9125353840427,0.0
13.899999999999967,13.899999999999967,1207.6663402004583,2099.706571636868,8.829612334011848,208.9125353836971,0.0
13.999999999999966,13.999999999999966,1206.7834091176883,2099.704461092687,8.829612334011848,208.9125353836971,0.0
14.099999999999966,14.099999999999966,1205.9004780349183,2099.7023505485063,8.829612334011848,208.9125353840427,0.0
14.199999999999966,14.199999999999966,1205.0175469521482,2099.700240004325,8.829612334011848,208.91253538404453,0.0
14.299999999999965,14.299999999999965,1204.1346158693782,2099.698129460144,8.829612334011848,208.9125353836971,0.0
14.399999999999965,14.399999999999965,1203.2516847866082,2099.696018915963,8.829612334011848,208.9125353836971,0.0
14.499999999999964,14.499999999999964,1202.3687537038381,2099.6939083717825,8.829612334011848,208.91253538404453,0.0
14.599999999999964,14.599999999999964,1201.485822621068,2099.6917978276015,8.829612334011848,208.9125353836971,0.0
14.699999999999964,14.699999999999964,1200.602891538298,2099.6896872834204,8.829612334011848,208.9125353836971,0.0
14.799999999999963,14.799999999999963,1199.719960455528,2099.68757673924,8.829612334011848,208.91253538404453,0.0
14.899999999999963,14.899999999999963,1198.837029372758,2099.685466195059,8.829612334011848,208.9125353836971,0.0
14.999999999999963,14.999999999999963,1197.954098289988,2099.6833556508777,8.829612334011848,208.9125353836971,0.0
15.099999999999962,15.099999999999962,1197.071167207218,2099.681245106697,8.829612334011848,208.91253538404453,0.0
15.199999999999962,15.199999999999962,1196.188236124448,2099.679134562516,8.829612334011848,208.91253538404453,0.0
15.299999999999962,15.299999999999962,1195.305305041678,2099.677024018335,8.829612334011848,208.9125353836971,0.0
15.399999999999961,15.399999999999961,1194.4223739589079,2099.674913474154,8.829612334011848,208.9125353836971,0.0
15.499999999999961,15.499999999999961,1193.5394428761379,2099.6728029299734,8.829612334011848,208.91253538404453,0.0
15.59999999999996,15.59999999999996,1192.6565117933678,2099.6706923857923,8.829612334011848,208.9125353836971,0.0
15.69999999999996,15.69999999999996,1191.7735807105978,2099.6685818416113,8.829612334011848,208.9125353836971,0.0
15.79999999999996,15.79999999999996,1190.8906496278278,2099.6664712974307,8.829612334011848,208.91253538404453,0.0
15.89999999999996,15.89999999999996,1190.007718545058,2099.6643607532496,8.829612334011848,208.9125353836971,0.0
15.99999999999996,15.99999999999996,1189.124787462288,2099.6622502090686,8.829612334011848,208.9125353836971,0.0
16.09999999999996,16.09999999999996,1188.241856379518,2099.660139664888,8.829612334011848,208.9125353840427,0.0
16.19999999999996,16.19999999999996,1187.3589252967479,2099.658029120707,8.829612334011848,208.9125353840427,0.0
16.29999999999996,16.29999999999996,1186.4759942139779,2099.655918576526,8.829612334011848,208.9125353836971,0.0
16.399999999999963,16.399999999999963,1185.5930631312078,2099.653808032345,8.829612334011848,208.9125353836971,0.0
16.499999999999964,16.499999999999964,1184.7101320484378,2099.6516974881642,8.829612334011848,208.9125353840427,0.0
16.599999999999966,16.599999999999966,1183.8272009656678,2099.649586943983,8.829612334011848,208.9125353836971,0.0
16.699999999999967,16.699999999999967,1182.9442698828977,2099.647476399802,8.829612334011848,208.9125353836971,0.0
16.79999999999997,16.79999999999997,1182.0613388001277,2099.6453658556215,8.829612334011848,208.9125353840427,0.0
16.89999999999997,16.89999999999997,1181.1784077173577,2099.6432553114405,8.829612334011848,208.9125353836971,0.0
16.99999999999997,16.99999999999997,1180.2954766345877,2099.6411447672594,8.829612334011848,208.9125353836971,0.0
17.099999999999973,17.099999999999973,1179.4125455518176,2099.639034223079,8.829612334011848,208.9125353840427,0.0
17.199999999999974,17.199999999999974,1178.5296144690476,2099.636923678898,8.829612334011848,208.9125353840427,0.0
17.299999999999976,17.299999999999976,1177.6466833862776,2099.6348131347168,8.829612334011848,208.9125353836971,0.0
17.399999999999977,17.399999999999977,1176.7637523035075,2099.6327025905357,8.829612334011848,208.9125353836971,0.0
17.49999999999998,17.49999999999998,1175.8808212207375,2099.630592046355,8.829612334011848,208.91253538404453,0.0
17.59999999999998,17.59999999999998,1174.9978901379675,2099.628481502174,8.829612334011848,208.9125353836971,0.0
17.69999999999998,17.69999999999998,1174.1149590551975,2099.626370957993,8.829612334011848,208.9125353836971,0.0
17.799999999999983,17.799999999999983,1173.2320279724274,2099.6242604138124,8.829612334011848,208.91253538404453,0.0
17.899999999999984,17.899999999999984,1172.3490968896574,2099.6221498696314,8.829612334011848,208.9125353836971,0.0
17.999999999999986,17.999999999999986,1171.4661658068874,2099.6200393254503,8.829612334011848,208.9125353836971,0.0
18.099999999999987,18.099999999999987,1170.5832347241173,2099.6179287812697,8.829612334011848,208.91253538404453,0.0
18.19999999999999,18.19999999999999,1169.7003036413473,2099.6158182370887,8.829612334011848,208.91253538404453,0.0
18.29999999999999,18.29999999999999,1168.8173725585775,2099.6137076929076,8.829612334011848,208.9125353836971,0.0
18.39999999999999,18.39999999999999,1167.9344414758075,2099.6115971487266,8.829612334011848,208.9125353836971,0.0
18.499999999999993,18.499999999999993,1167.0515103930375,2099.609486604546,8.829612334011848,208.9125353840427,0.0
18.599999999999994,18.599999999999994,1166.1685793102674,2099.607376060365,8.829612334011848,208.9125353836971,0.0
18.699999999999996,18.699999999999996,1165.2856482274974,2099.605265516184,8.829612334011848,208.9125353836971,0.0
18.799999999999997,18.799999999999997,1164.4027171447274,2099.6031549720033,8.829612334011848,208.9125353840427,0.0
18.9,18.9,1163.5197860619573,2099.601044427822,8.829612334011848,208.9125353836971,0.0
19.0,19.0,1162.6368549791873,2099.598933883641,8.829612334011848,208.9125353836971,0.0
19.1,19.1,1161.7539238964173,2099.5968233394606,8.829612334011848,208.9125353840427,0.0
19.200000000000003,19.200000000000003,1160.8709928136473,2099.5947127952795,8.829612334011848,208.9125353840427,0.0
19.300000000000004,19.300000000000004,1159.9880617308772,2099.5926022510985,8.829612334011848,208.9125353836971,0.0
19.400000000000006,19.400000000000006,1159.1051306481072,2099.5904917069174,8.829612334011848,208.9125353836971,0.0
19.500000000000007,19.500000000000007,1158.2221995653372,2099.588381162737,8.829612334011848,208.9125353840427,0.0
19.60000000000001,19.60000000000001,1157.3392684825671,2099.586270618556,8.829612334011848,208.9125353836971,0.0
19.70000000000001,19.70000000000001,1156.4563373997971,2099.5841600743747,8.829612334011848,208.9125353836971,0.0
19.80000000000001,19.80000000000001,1155.573406317027,2099.582049530194,8.829612334011848,208.9125353840427,0.0
19.900000000000013,19.900000000000013,1154.690475234257,2099.579938986013,8.829612334011848,208.9125353836971,0.0
20.000000000000014,20.000000000000014,1153.807544151487,2099.577828441832,8.829612334011848,208.9125353836971,0.0
20.100000000000016,20.100000000000016,1152.924613068717,2099.5757178976514,8.829612334011848,208.91253538404453,0.0
20.200000000000017,20.200000000000017,1152.041681985947,2099.5736073534704,8.829612334011848,208.91253538404453,0.0
20.30000000000002,20.30000000000002,1151.158750903177,2099.5714968092893,8.829612334011848,208.9125353836971,0.0
20.40000000000002,20.40000000000002,1150.275819820407,2099.5693862651083,8.829612334011848,208.9125353836971,0.0
20.50000000000002,20.50000000000002,1149.392888737637,2099.5672757209277,8.829612334011848,208.91253538404453,0.0
20.600000000000023,20.600000000000023,1148.5099576548669,2099.5651651767466,8.829612334011848,208.9125353836971,0.0
20.700000000000024,20.700000000000024,1147.6270265720968,2099.5630546325656,8.829612334011848,208.9125353836971,0.0
20.800000000000026,20.800000000000026,1146.7440954893268,2099.560944088385,8.829612334011848,208.91253538404453,0.0
20.900000000000027,20.900000000000027,1145.8611644065568,2099.558833544204,8.829612334011848,208.9125353836971,0.0
21.00000000000003,21.00000000000003,1144.9782333237868,2099.556723000023,8.829612334011848,208.9125353836971,0.0
21.10000000000003,21.10000000000003,1144.0953022410167,2099.5546124558423,8.829612334011848,208.91253538404453,0.0
21.20000000000003,21.20000000000003,1143.2123711582467,2099.5525019116612,8.829612334011848,208.91253538404453,0.0
21.300000000000033,21.300000000000033,1142.329440075477,2099.55039136748,8.829612334011848,208.9125353836971,0.0
21.400000000000034,21.400000000000034,1141.4465089927069,2099.548280823299,8.829612334011848,208.9125353836971,0.0
21.500000000000036,21.500000000000036,1140.5635779099366,2099.5461702791185,8.829612334011848,208.91253538404453,0.0
21.600000000000037,21.600000000000037,1139.6806468271668,2099.5440597349375,8.829612334011848,208.9125353836971,0.0
21.70000000000004,21.70000000000004,1138.7977157443968,2099.5419491907564,8.829612334011848,208.9125353836971,0.0
21.80000000000004,21.80000000000004,1137.9147846616268,2099.539838646576,8.829612334011848,208.9125353840427,0.0
21.90000000000004,21.90000000000004,1137.0318535788567,2099.537728102395,8.829612334011848,208.9125353836971,0.0
22.000000000000043,22.000000000000043,1136.1489224960867,2099.5356175582137,8.829612334011848,208.9125353836971,0.0
22.100000000000044,22.100000000000044,1135.2659914133167,2099.533507014033,8.829612334011848,208.9125353840427,0.0
22.200000000000045,22.200000000000045,1134.3830603305466,2099.531396469852,8.829612334011848,208.9125353840427,0.0
22.300000000000047,22.300000000000047,1133.5001292477766,2099.529285925671,8.829612334011848,208.9125353836971,0.0
22.40000000000005,22.40000000000005,1132.6171981650066,2099.52717538149,8.829612334011848,208.9125353836971,0.0
22.50000000000005,22.50000000000005,1131.7342670822366,2099.5250648373094,8.829612334011848,208.9125353840427,0.0
22.60000000000005,22.60000000000005,1130.8513359994665,2099.5229542931284,8.829612334011848,208.9125353836971,0.0
22.700000000000053,22.700000000000053,1129.9684049166965,2099.5208437489473,8.829612334011848,208.9125353836971,0.0
22.800000000000054,22.800000000000054,1129.0854738339265,2099.5187332047667,8.829612334011848,208.91253538404453,0.0
22.900000000000055,22.900000000000055,1128.2025427511564,2099.5166226605857,8.829612334011848,208.9125353836971,0.0
23.000000000000057,23.000000000000057,1127.3196116683864,2099.5145121164046,8.829612334011848,208.9125353836971,0.0
23.10000000000006,23.10000000000006,1126.4366805856164,2099.512401572224,8.829612334011848,208.91253538404453,0.0
23.20000000000006,23.20000000000006,1125.5537495028464,2099.510291028043,8.829612334011848,208.91253538404453,0.0
23.30000000000006,23.30000000000006,1124.6708184200763,2099.508180483862,8.829612334011848,208.9125353836971,0.0
23.400000000000063,23.400000000000063,1123.7878873373063,2099.506069939681,8.829612334011848,208.9125353836971,0.0
23.500000000000064,23.500000000000064,1122.9049562545363,2099.5039593955003,8.829612334011848,208.91253538404453,0.0
23.600000000000065,23.600000000000065,1122.0220251717662,2099.501848851319,8.829612334011848,208.9125353836971,0.0
23.700000000000067,23.700000000000067,1121.1390940889964,2099.499738307138,8.829612334011848,208.9125353836971,0.0
23.800000000000068,23.800000000000068,1120.2561630062264,2099.4976277629576,8.829612334011848,208.9125353840427,0.0
23.90000000000007,23.90000000000007,1119.3732319234564,2099.4955172187765,8.829612334011848,208.9125353836971,0.0
24.00000000000007,24.00000000000007,1118.4903008406861,2099.4934066745955,8.829612334011848,208.9125353836971,0.0
24.100000000000072,24.100000000000072,1117.6073697579163,2099.491296130415,8.829612334011848,208.9125353840427,0.0
24.200000000000074,24.200000000000074,1116.7244386751463,2099.489185586234,8.829612334011848,208.9125353840427,0.0
24.300000000000075,24.300000000000075,1115.8415075923763,2099.4870750420528,8.829612334011848,208.9125353836971,0.0
24.400000000000077,24.400000000000077,1114.9585765096062,2099.4849644978717,8.829612334011848,208.9125353836971,0.0
24.500000000000078,24.500000000000078,1114.0756454268362,2099.482853953691,8.829612334011848,208.9125353840427,0.0
24.60000000000008,24.60000000000008,1113.1927143440662,2099.48074340951,8.829612334011848,208.9125353836971,0.0
24.70000000000008,24.70000000000008,1112.3097832612962,2099.478632865329,8.829612334011848,208.9125353836971,0.0
24.800000000000082,24.800000000000082,1111.4268521785261,2099.4765223211484,8.829612334011848,208.9125353840427,0.0
24.900000000000084,24.900000000000084,1110.543921095756,2099.4744117769674,8.829612334011848,208.9125353836971,0.0
25.000000000000085,25.000000000000085,1109.660990012986,2099.4723012327863,8.829612334011848,208.9125353836971,0.0
25.100000000000087,25.100000000000087,1108.778058930216,2099.4701906886057,8.829612334011848,208.9125353840427,0.0
25.200000000000088,25.200000000000088,1107.895127847446,2099.4680801444247,8.829612334011848,208.9125353840427,0.0
25.30000000000009,25.30000000000009,1107.012196764676,2099.4659696002436,8.829612334011848,208.9125353836971,0.0
25.40000000000009,25.40000000000009,1106.129265681906,2099.4638590560626,8.829612334011848,208.9125353836971,0.0
25.500000000000092,25.500000000000092,1105.246334599136,2099.461748511882,8.829612334011848,208.91253538404453,0.0
25.600000000000094,25.600000000000094,1104.363403516366,2099.459637967701,8.829612334011848,208.9125353836971,0.0
25.700000000000095,25.700000000000095,1103.4804724335959,2099.45752742352,8.829612334011848,208.9125353836971,0.0
25.800000000000097,25.800000000000097,1102.5975413508258,2099.4554168793393,8.829612334011848,208.91253538404453,0.0
25.900000000000098,25.900000000000098,1101.7146102680558,2099.4533063351582,8.829612334011848,208.9125353836971,0.0
26.0000000000001,26.0000000000001,1100.8316791852858,2099.451195790977,8.829612334011848,208.9125353836971,0.0
26.1000000000001,26.1000000000001,1099.9487481025158,2099.4490852467966,8.829612334011848,208.91253538404453,0.0
